##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	gruppe3_2.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	363700503
1120	140-144	-0.043892956073754874
1120	145-149	4.827381684791021E-5
1120	150	-0.06819123138535943
1121	1	-0.015099129874517558
1121	2	-0.01954292618650655
1121	3	-0.028105088209791518
1121	4	-0.01865032001758138
1121	5	-0.005615871984272047
1121	6	-0.022455253407091647
1121	7	-0.034877741850685595
1121	8	-0.02673523619261786
1121	9	-0.0420252585394536
1121	10-14	-0.023283913855888017
1121	15-19	-0.012962354948605537
1121	20-24	-0.03122299117083216
1121	25-29	-0.031007836758202956
1121	30-34	-0.011230039906227063
1121	35-39	-0.026939258900693375
1121	40-44	-0.011298696630937854
1121	45-49	-0.023472305790171788
1121	50-54	-0.008263447415171044
1121	55-59	-0.018989644824721097
1121	60-64	-0.0276203317392536
1121	65-69	-0.0036926533510417414
1121	70-74	-0.002990344749630225
1121	75-79	-0.0011680801848577005
1121	80-84	0.004684517985317882
1121	85-89	0.014766389017299986
1121	90-94	0.050377673271132295
1121	95-99	0.045489611995432
1121	100-104	0.0042416439736321365
1121	105-109	-0.1397936363412846
1121	110-114	-0.12029677441546127
1121	115-119	-0.07367749026590786
1121	120-124	-0.060744376556719715
1121	125-129	-0.07131356683647638
1121	130-134	-0.04458459353302402
1121	135-139	-0.03388698645585464
1121	140-144	-0.03581566136746872
1121	145-149	-0.004003400124691581
1121	150	-0.041933203760574855
1122	1	-0.010894057934628165
1122	2	-0.00507295678981734
1122	3	-0.02152418889134111
1122	4	-0.02541931671709463
1122	5	-0.002339626927188476
1122	6	-0.017744074851446356
1122	7	-4.334742887692755E-4
1122	8	-0.010273670941870705
1122	9	-0.01862091839538138
1122	10-14	-0.0030439295722253235
1122	15-19	-0.008534887539081382
1122	20-24	-0.004024269498092536
1122	25-29	-0.017782469859650263
1122	30-34	0.00674915135919818
1122	35-39	0.015637433010656565
1122	40-44	0.017145676586348912
1122	45-49	-0.002768430020022805
1122	50-54	0.015462599901599816
1122	55-59	-0.0023901388603846385
1122	60-64	0.014239409055800678
1122	65-69	0.01729329499817922
1122	70-74	0.01656140779205728
1122	75-79	0.04004213492734365
1122	80-84	0.05821893593386562
1122	85-89	0.04181825525506255
1122	90-94	0.07489299861440202
1122	95-99	0.06920404867983265
1122	100-104	0.03056023624895232
1122	105-109	-0.12190871938052084
1122	110-114	-0.12679444938484608
1122	115-119	-0.05606053690137358
1122	120-124	-0.057398647485459975
1122	125-129	-0.047460848844139036
1122	130-134	-0.038607618185540815
1122	135-139	-0.014323056283064517
1122	140-144	-0.044495656731907474
1122	145-149	-0.017370192704586174
1122	150	-0.056472181050558845
1123	1	-0.005477408757492697
1123	2	-0.036211626791970986
1123	3	-0.02316000422663933
1123	4	-0.010001833654989412
1123	5	-0.0037792483994074644
1123	6	-0.025596012092059084
1123	7	1.6291608982399453E-4
1123	8	-0.023403862716410373
1123	9	-0.01344014375684921
1123	10-14	0.008505935089598182
1123	15-19	0.0016062744127687267
1123	20-24	-0.017107777368142507
1123	25-29	0.006966106865249344
1123	30-34	0.004669867551214679
1123	35-39	0.011962313608496089
1123	40-44	0.009728100496200653
1123	45-49	0.006043737819862116
1123	50-54	0.004321500286803115
1123	55-59	-0.0016184700434926924
1123	60-64	0.008675474794870297
1123	65-69	0.022484764054670592
1123	70-74	0.01542244217051092
1123	75-79	0.027668710546787878
1123	80-84	0.030264097610182006
1123	85-89	0.02134237971580788
1123	90-94	0.07231652493507923
1123	95-99	0.060731213829058106
1123	100-104	-0.006830757037874946
1123	105-109	-0.17832585482480567
1123	110-114	-0.1520483634838925
1123	115-119	-0.0898670405299633
1123	120-124	-0.08750028584344705
1123	125-129	-0.08567178969386546
1123	130-134	-0.07686978826431812
1123	135-139	-0.06300823427697466
1123	140-144	-0.050508065991785145
1123	145-149	-0.031246776082106464
1123	150	-0.07223123234803097
1124	1	-0.01073217136483251
1124	2	-0.012792138303861833
1124	3	-0.017227813759291166
1124	4	-0.017300509368812556
1124	5	-0.009929537501999874
1124	6	-0.011107743080643218
1124	7	-0.013494857244900516
1124	8	-0.004843658795099515
1124	9	0.003677870460730759
1124	10-14	-0.004083197298648145
1124	15-19	0.005973480801763742
1124	20-24	0.004572718530805986
1124	25-29	0.003362659564597692
1124	30-34	-0.0011170034832872489
1124	35-39	0.01255225178893582
1124	40-44	0.012797671506913133
1124	45-49	0.014704378966815312
1124	50-54	0.017073107910125174
1124	55-59	0.021095011658822216
1124	60-64	0.01662814164245674
1124	65-69	0.02765172466399335
1124	70-74	0.05307147368657539
1124	75-79	0.04589670348755348
1124	80-84	0.06111360899911844
1124	85-89	0.062724983321786
1124	90-94	0.07863540285020676
1124	95-99	0.08152958009242184
1124	100-104	-0.016277522928501043
1124	105-109	-0.19874347166283002
1124	110-114	-0.1964139963651128
1124	115-119	-0.12070229356869433
1124	120-124	-0.08773155838614244
1124	125-129	-0.12505564615492304
1124	130-134	-0.10026178981587108
1124	135-139	-0.09326981418779567
1124	140-144	-0.08077924039432816
1124	145-149	-0.06358656203626367
1124	150	-0.07250008438683864
1125	1	-0.008229409793898412
1125	2	-0.02508113472053708
1125	3	-0.01627122292287808
1125	4	-0.022018081254078226
1125	5	0.0020577236788419384
1125	6	-0.007183997820497723
1125	7	-0.008156701168388736
1125	8	-0.010481792633438403
1125	9	0.003132677773816539
1125	10-14	0.0010091430604930451
1125	15-19	-0.005969762916965493
1125	20-24	-0.0052479731983972044
1125	25-29	-0.006616470778009642
1125	30-34	-0.003058386951089176
1125	35-39	0.010193113285563271
1125	40-44	-0.006262626555493256
1125	45-49	0.0010873685696424218
1125	50-54	0.009333729222774423
1125	55-59	-0.002283690239735847
1125	60-64	-0.005309236370205639
1125	65-69	0.025209229261779598
1125	70-74	0.018539515166661857
1125	75-79	0.03426143543643079
1125	80-84	0.04696223509944275
1125	85-89	0.05724072226199439
1125	90-94	0.07380380860968927
1125	95-99	0.05968757988761908
1125	100-104	-0.4650959888435189
1125	105-109	-1.4113464323497809
1125	110-114	-0.30328390556026363
1125	115-119	-0.18796187400436182
1125	120-124	-0.18136497389044592
1125	125-129	-0.16675747997305024
1125	130-134	-0.16404731781994997
1125	135-139	-0.13175842443679997
1125	140-144	-0.15044816086551194
1125	145-149	-0.09842837921260283
1125	150	-0.1308089973423776
1126	1	-0.022783248124689237
1126	2	-0.009229998438534892
1126	3	-0.03040332281524627
1126	4	-0.04283633121502106
1126	5	-0.02255612168942278
1126	6	-0.02726686211019569
1126	7	-0.03230467469066056
1126	8	-0.028373206612055668
1126	9	-0.029703364794354314
1126	10-14	-0.031388598273796475
1126	15-19	-0.026139167467146507
1126	20-24	-0.03565206977130586
1126	25-29	-0.036616482009524276
1126	30-34	-0.01825695167213226
1126	35-39	-0.02984629857621357
1126	40-44	-0.017758307412183427
1126	45-49	-0.028011438585703985
1126	50-54	-0.023007946564778337
1126	55-59	-0.03461173659260197
1126	60-64	-0.031500592647756065
1126	65-69	-0.02444710426985708
1126	70-74	-0.009795290489410746
1126	75-79	0.021716766096361084
1126	80-84	-0.003718257883939202
1126	85-89	0.006516221552310242
1126	90-94	0.021103069262000673
1126	95-99	-0.01675118437731271
1126	100-104	-0.10303678961338392
1126	105-109	-1.2721210035634272
1126	110-114	-1.5504705303326176
1126	115-119	-0.29447415189302006
1126	120-124	-0.27649577037037076
1126	125-129	-0.27018310093110287
1126	130-134	-0.22616296223403154
1126	135-139	-0.21545950530037672
1126	140-144	-0.21741560447173214
1126	145-149	-0.16600160384422935
1126	150	-0.18874511815431205
1127	1	-0.029541718975476527
1127	2	-0.008078218104305535
1127	3	-0.011022513363652564
1127	4	-6.861746106743283E-4
1127	5	-0.004712623296772023
1127	6	-0.02062054809491798
1127	7	-0.017072768484915457
1127	8	-0.023617051278431944
1127	9	-0.007655609214406667
1127	10-14	0.005450272105601783
1127	15-19	-0.004538348828418748
1127	20-24	-0.006107940644774601
1127	25-29	-0.013801355462462084
1127	30-34	9.878190435657075E-4
1127	35-39	0.0038050285931454653
1127	40-44	0.018082735560355445
1127	45-49	0.003510588308579088
1127	50-54	0.010197327656182864
1127	55-59	0.011036107444848398
1127	60-64	0.013009206599324585
1127	65-69	0.004188047882557555
1127	70-74	0.025905395341549564
1127	75-79	0.009451817452983846
1127	80-84	-0.033356427196309824
1127	85-89	-0.2630516977690789
1127	90-94	-0.41706411156341616
1127	95-99	-0.5000666870425157
1127	100-104	-0.8778989675296707
1127	105-109	-1.2934557487948233
1127	110-114	-1.2705294430860903
1127	115-119	-0.46996851139019924
1127	120-124	-0.4105908060169412
1127	125-129	-0.8685531825687391
1127	130-134	-0.46165842816460056
1127	135-139	-0.5043531380454773
1127	140-144	-0.3940546663013649
1127	145-149	-0.42742396523784976
1127	150	-0.22318029496539893
1128	1	-0.004046451963262143
1128	2	-0.022088841549344096
1128	3	-0.02316325786503981
1128	4	-0.02163112187543703
1128	5	-0.007648737594511346
1128	6	-0.02061107758092362
1128	7	-0.012689555950249343
1128	8	-0.022782734531606508
1128	9	-0.017913680529144216
1128	10-14	-0.010785661487030751
1128	15-19	-0.014826917998814082
1128	20-24	-0.0025710429109508937
1128	25-29	-0.006335233417409825
1128	30-34	-0.006598499399068203
1128	35-39	-0.006056829653445561
1128	40-44	-0.01291201136985265
1128	45-49	-0.04274829528272406
1128	50-54	-0.32439018636916117
1128	55-59	-0.41322874230474227
1128	60-64	-0.48968899997191784
1128	65-69	-0.4963014011342537
1128	70-74	-0.5685419109937015
1128	75-79	-0.48539476285911576
1128	80-84	-0.5708380230294843
1128	85-89	-0.5894803970160041
1128	90-94	-0.7388170329750707
1128	95-99	-0.805095038348508
1128	100-104	-1.8886912646072567
1128	105-109	-2.1439508853711544
1128	110-114	-2.162267868343015
1128	115-119	-2.1521659272346305
1128	120-124	-2.1355572221033583
1128	125-129	-2.1428849518566153
1128	130-134	-2.1175398634960203
1128	135-139	-2.0905243155752764
1128	140-144	-2.082900789847759
1128	145-149	-2.0435099014242404
1128	150	-2.0768758495357886
1129	1	-0.004560096403249503
1129	2	-0.020913774122739426
1129	3	0.003707063396237942
1129	4	-0.020528843924871865
1129	5	-0.003926955998579729
1129	6	0.0026315381731762955
1129	7	-0.012447210748270265
1129	8	-0.013373948296525384
1129	9	-0.0248797977924049
1129	10-14	-0.013407910316555416
1129	15-19	-0.1744349220359247
1129	20-24	-0.344795422382834
1129	25-29	-0.42988908609904897
1129	30-34	-0.5286617978951114
1129	35-39	-0.5115508194731468
1129	40-44	-0.4820086231250791
1129	45-49	-0.5054677841831854
1129	50-54	-0.4955687743602013
1129	55-59	-0.524253212077479
1129	60-64	-0.5083920175844803
1129	65-69	-0.5325448164635098
1129	70-74	-0.6639148437010647
1129	75-79	-0.5883311060340155
1129	80-84	-0.7937162540035949
1129	85-89	-0.8727248872250648
1129	90-94	-1.0734639183427923
1129	95-99	-0.8069812809652355
1129	100-104	-1.8778573151891251
1129	105-109	-2.122513739117853
1129	110-114	-2.159522452825577
1129	115-119	-2.1454795754607296
1129	120-124	-2.1407026531529247
1129	125-129	-2.151376970020884
1129	130-134	-2.111916898613618
1129	135-139	-2.0890865225563218
1129	140-144	-2.0709092792034767
1129	145-149	-2.042929129972592
1129	150	-2.068815226487878
1130	1	-0.2796452747337774
1130	2	-0.435473227435633
1130	3	-0.4604313105819777
1130	4	-0.4458940362700048
1130	5	-0.5133048618378311
1130	6	-0.6506689152265857
1130	7	-0.6387260614631565
1130	8	-0.6758397532994067
1130	9	-0.5815930774968763
1130	10-14	-0.6376516421392395
1130	15-19	-0.72513602564349
1130	20-24	-0.711685381427408
1130	25-29	-0.7546949477151301
1130	30-34	-0.7998916531343845
1130	35-39	-0.9208711645131444
1130	40-44	-0.6834810390752573
1130	45-49	-0.6476802587519153
1130	50-54	-0.6104955440086925
1130	55-59	-0.6969112958481531
1130	60-64	-0.7449216208535248
1130	65-69	-0.8175193985709512
1130	70-74	-0.7961991547574954
1130	75-79	-0.7748138080425875
1130	80-84	-0.7639991597227151
1130	85-89	-0.8770467836855715
1130	90-94	-0.8021763932771329
1130	95-99	-0.7787383337854052
1130	100-104	-2.135531810133255
1130	105-109	-2.091245794587678
1130	110-114	-2.109654631316932
1130	115-119	-2.123542060519476
1130	120-124	-2.1072123610887417
1130	125-129	-2.1021921171867
1130	130-134	-2.0881414736783555
1130	135-139	-2.090498697928318
1130	140-144	-2.0569144429228388
1130	145-149	-2.0322062589216188
1130	150	-2.070357418484022
1131	1	-2.38092259068382
1131	2	-2.3576935224328075
1131	3	-2.3633991518391646
1131	4	-2.37963661612142
1131	5	-2.3465332607044367
1131	6	-2.379339547837091
1131	7	-2.364630636635276
1131	8	-2.3513156915240963
1131	9	-2.359928068761217
1131	10-14	-2.3531254848213727
1131	15-19	-2.3402952044324756
1131	20-24	-2.3517300847269844
1131	25-29	-2.0381184875578953
1131	30-34	-0.8808264356710218
1131	35-39	-0.9183401281831252
1131	40-44	-0.9080587449778861
1131	45-49	-0.8918026625626503
1131	50-54	-0.928700460379364
1131	55-59	-0.9530619964692839
1131	60-64	-0.9203871495455473
1131	65-69	-0.9047296681518304
1131	70-74	-0.9159314623595662
1131	75-79	-0.8967482625593703
1131	80-84	-0.9135340736770843
1131	85-89	-0.9203555027327894
1131	90-94	-0.8105527189034305
1131	95-99	-0.7250252427848132
1131	100-104	-1.8460125543229537
1131	105-109	-2.132018609243495
1131	110-114	-2.1333608524874847
1131	115-119	-2.1330452149099663
1131	120-124	-2.13402629138465
1131	125-129	-2.11507117092032
1131	130-134	-2.0839806794188434
1131	135-139	-2.0810088785225886
1131	140-144	-2.0457461713378393
1131	145-149	-2.045799726098636
1131	150	-2.0534804549224646
1132	1	-0.0510080813083853
1132	2	-0.2538553916315216
1132	3	-0.33153955004039304
1132	4	-0.3269570625743654
1132	5	-0.3700409745404265
1132	6	-0.40002041899905905
1132	7	-0.47128030640645235
1132	8	-0.5233828208638585
1132	9	-0.4830501146034969
1132	10-14	-0.4612130388352078
1132	15-19	-0.5358050657260911
1132	20-24	-0.6154812788213917
1132	25-29	-0.584540215483905
1132	30-34	-0.4359958806898554
1132	35-39	-0.4426882249187294
1132	40-44	-0.4712498786992043
1132	45-49	-0.5160133377904366
1132	50-54	-0.5147728245172374
1132	55-59	-0.5320742567401595
1132	60-64	-0.5149936229820469
1132	65-69	-0.4986472316129458
1132	70-74	-0.5142228155658266
1132	75-79	-0.43987414290822
1132	80-84	-0.424000155546576
1132	85-89	-0.49516828349493736
1132	90-94	-0.5661521394094429
1132	95-99	-0.5581495413846582
1132	100-104	-1.8375235849346616
1132	105-109	-2.1289649300964726
1132	110-114	-2.13779388561813
1132	115-119	-2.1309545908004246
1132	120-124	-2.125559740745693
1132	125-129	-2.1307196191053634
1132	130-134	-2.1073844209354
1132	135-139	-2.110275142088124
1132	140-144	-2.0766321169485877
1132	145-149	-2.044344608053919
1132	150	-2.081107292833238
1133	1	-0.00352689291285202
1133	2	-0.014352256584448497
1133	3	-0.003191247278010678
1133	4	-0.007135597254237069
1133	5	0.005846037006506322
1133	6	-0.01867531889088525
1133	7	-0.0016062534450256294
1133	8	0.01283381926738869
1133	9	-0.13304535919722582
1133	10-14	-0.0023098219160857525
1133	15-19	0.008205262497998689
1133	20-24	0.006630089364101366
1133	25-29	0.002297964755499038
1133	30-34	0.012686798471222005
1133	35-39	0.009814067244686697
1133	40-44	-0.006215616605661722
1133	45-49	-0.035722338864797365
1133	50-54	-0.1574209753186686
1133	55-59	-0.2433035186594843
1133	60-64	-0.3066807034267427
1133	65-69	-0.3383065120546611
1133	70-74	-0.39937943807183274
1133	75-79	-0.3703972420487709
1133	80-84	-0.4363366310258421
1133	85-89	-0.4545026234787102
1133	90-94	-0.4578239227082612
1133	95-99	-0.47649155936651155
1133	100-104	-0.3593489109169141
1133	105-109	-0.6205722011322976
1133	110-114	-0.750754617009818
1133	115-119	-0.7742588141012163
1133	120-124	-0.7282947153438712
1133	125-129	-0.7210011522462523
1133	130-134	-0.6863271628332797
1133	135-139	-0.666378098558102
1133	140-144	-0.6728159975271311
1133	145-149	-0.6344921044470482
1133	150	-0.5648786357785553
1134	1	-0.020110085515931075
1134	2	1.5267163374588222E-4
1134	3	-0.0068376517687340765
1134	4	-0.022038381084517056
1134	5	-0.011992199459495367
1134	6	-0.007082421990336485
1134	7	-0.009055179199208396
1134	8	0.006207896394165857
1134	9	-0.004904931351205732
1134	10-14	-0.004713278401276
1134	15-19	-0.00733587024788207
1134	20-24	0.0030201476071916034
1134	25-29	0.009382134946879006
1134	30-34	0.013135028796860126
1134	35-39	0.018127535417722385
1134	40-44	0.011344426153716114
1134	45-49	0.02621463036157934
1134	50-54	0.013391700890231562
1134	55-59	0.007918052542283505
1134	60-64	0.011312294406785384
1134	65-69	0.004771742969037263
1134	70-74	0.023425363099089935
1134	75-79	0.02751343111038196
1134	80-84	0.04884485023197982
1134	85-89	0.06614968802471566
1134	90-94	0.0744471980854513
1134	95-99	0.08255421858559586
1134	100-104	0.10947759504014698
1134	105-109	-0.09076473291515441
1134	110-114	-0.13049667912471818
1134	115-119	-0.1421223171138557
1134	120-124	-0.12275357184704916
1134	125-129	-0.10410763058755279
1134	130-134	-0.08086241683356832
1134	135-139	-0.10381972232567449
1134	140-144	-0.06263680451530718
1134	145-149	-0.054493676444383965
1134	150	-0.030706753091880756
1135	1	-4.987823854953888E-4
1135	2	-0.021112006925633864
1135	3	-0.026004095388341142
1135	4	-0.024116959517350267
1135	5	-0.01739558593287427
1135	6	-0.013670220653988707
1135	7	-0.01917509078882418
1135	8	-0.02202472398338884
1135	9	-0.025207939618812958
1135	10-14	-0.009930024122830616
1135	15-19	-0.010832784428231435
1135	20-24	0.003188750938868168
1135	25-29	0.0039786234853878
1135	30-34	0.002833433706328492
1135	35-39	0.006384908702191439
1135	40-44	0.002277672618177462
1135	45-49	0.011454169412086657
1135	50-54	0.0017800312187503664
1135	55-59	0.02120715490900338
1135	60-64	0.031343839232999215
1135	65-69	0.03292552385744685
1135	70-74	0.04445083417983042
1135	75-79	0.04892051379233564
1135	80-84	0.03690483980760817
1135	85-89	0.0532516563069656
1135	90-94	0.07356449462672643
1135	95-99	0.07562587444010305
1135	100-104	0.10589496990394309
1135	105-109	-4.4431964107261024E-4
1135	110-114	-0.05885515271249986
1135	115-119	-0.039186200629234946
1135	120-124	-0.030419403423437075
1135	125-129	-0.023947706587232886
1135	130-134	-0.016337653160007903
1135	135-139	-0.0025458238842652747
1135	140-144	0.024817203574134084
1135	145-149	0.025552865541470737
1135	150	0.01268178079711646
1136	1	-0.004541039289215121
1136	2	-0.01957553845047144
1136	3	-0.021803830265611168
1136	4	-0.0029719484040633404
1136	5	-0.013395994705224012
1136	6	-0.0241280750551347
1136	7	-0.023036570828065095
1136	8	-0.008234945182156395
1136	9	-0.018481661675455285
1136	10-14	-0.016354510270033984
1136	15-19	-0.01767941105718407
1136	20-24	-0.002841495876243272
1136	25-29	-0.0022233172226577835
1136	30-34	-0.004127503884070904
1136	35-39	-0.011586088545350037
1136	40-44	-0.01984360977306565
1136	45-49	-0.005496651621832882
1136	50-54	-0.019687948573718472
1136	55-59	-0.0018216493144329604
1136	60-64	-0.010137973729378302
1136	65-69	0.002100211121465634
1136	70-74	0.007539059068278675
1136	75-79	0.02466053199124474
1136	80-84	0.038226734095587744
1136	85-89	0.03462272259347188
1136	90-94	0.059265338485918306
1136	95-99	0.06163779904283828
1136	100-104	0.10222046918162775
1136	105-109	-0.024369213186361094
1136	110-114	-0.03311267688003028
1136	115-119	-0.02848461866812002
1136	120-124	-0.004593126588261498
1136	125-129	-0.031412614029378005
1136	130-134	0.016881196539610954
1136	135-139	0.004231198099812872
1136	140-144	0.021740502359648417
1136	145-149	0.06017994588093245
1136	150	0.06485698762439185
1137	1	-0.013693949309566023
1137	2	-0.004594821896308332
1137	3	-0.002070382435778839
1137	4	-0.013917508624320618
1137	5	0.004252856200377408
1137	6	-0.029176632776149347
1137	7	-0.011936935475283406
1137	8	-0.023674856387117416
1137	9	0.007843240458125678
1137	10-14	0.004327425280600039
1137	15-19	-0.001139095036648996
1137	20-24	0.005142326399163011
1137	25-29	-0.005814337700563499
1137	30-34	0.027108647622920756
1137	35-39	0.03531099502636792
1137	40-44	0.029646043964937974
1137	45-49	0.020622676418888375
1137	50-54	0.03227486299492455
1137	55-59	0.0196383665683193
1137	60-64	0.016311027442839077
1137	65-69	0.02692778833181464
1137	70-74	0.03503830071975145
1137	75-79	0.04195901944138214
1137	80-84	0.0653654008658826
1137	85-89	0.0725576478776695
1137	90-94	0.08991826385627277
1137	95-99	0.08972085654854212
1137	100-104	0.12592841550480216
1137	105-109	0.005819290407888644
1137	110-114	-0.03646789886904145
1137	115-119	-0.022684002132070447
1137	120-124	-0.0167880592180083
1137	125-129	-0.0016466595233950443
1137	130-134	0.006032456811297493
1137	135-139	0.036704675710751644
1137	140-144	0.05446729015084273
1137	145-149	0.0677790522816828
1137	150	0.020391454842251022
1138	1	-0.013101337370436283
1138	2	0.003784942570465688
1138	3	0.006258987101681157
1138	4	-0.009760282143503218
1138	5	-0.0026301490169728936
1138	6	0.01107893269324478
1138	7	-0.0014325261066652217
1138	8	0.013063168302899442
1138	9	-0.009202265980562174
1138	10-14	-0.0067647440993354735
1138	15-19	0.006584424426488766
1138	20-24	0.019344903324178375
1138	25-29	-0.005443669524392902
1138	30-34	0.01661893937137293
1138	35-39	0.008959888208426747
1138	40-44	0.020000485907129217
1138	45-49	0.0276624228617095
1138	50-54	0.026856682728880088
